Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1541816169245597700,Azercell,2022-06-28 16:09:54+00:00,"Sizi iyun ayının 29-u saat 20:00-da Azercell-in Instagram səhifəsində Xan Bəyli və DJ Fateh ilə maraqlı söhbət gözləyir! Həm #musiqidinləyək, həm də #söhbətedək!
@hanbeylimusic @DJ_Fateh 

#Azercell https://t.co/KRjt8qnZ0y",No url,"[{'text': 'musiqidinləyək', 'indices': [125, 140]}, {'text': 'söhbətedək', 'indices': [149, 160]}, {'text': 'Azercell', 'indices': [189, 198]}]",[]
1540937907816595456,Azercell,2022-06-26 06:00:01+00:00,"Vətən torpaqlarının ərazi bütövlüyü uğrunda savaşan hərbçilərimizə dərin minnətdarlığımızı çatdırırıq!
Bayramın mübarək, Azərbaycan əsgəri! 🇦🇿

#Azercell #SilahlıQüvvələrGünü https://t.co/z69xxXadj3",No url,"[{'text': 'Azercell', 'indices': [144, 153]}, {'text': 'SilahlıQüvvələrGünü', 'indices': [154, 174]}]",[]
1539651268595122177,Azercell,2022-06-22 16:47:22+00:00,@VugarMustafayev “Azercell”in Rəsmi Facebook hesabındakı şəxsi mesaj bölümünə və ya Onlayn Çata təqdim edə bilərsiniz: https://t.co/dDBeHweGXP,https://t.co/dDBeHweGXP,[],[]
1539651252002426882,Azercell,2022-06-22 16:47:18+00:00,"@VugarMustafayev Salam. Qarşılaşdığınız hal ilə əlaqədar təəssüf edirik. Ərazinin qeydə alınması, araşdırılması, yaranma səbəblərinin müəyyən və həll edilməsi məqsədilə müraciətinizi",No url,[],[]
1539650359957901312,Azercell,2022-06-22 16:43:45+00:00,@SenanBuludlu Salam😊 Yaxın zamanda bununla bağlı ətraflı məlumat təqdim ediləcək. Məlumatdan dərhal xəbərdar olmaq üçün bizi izləməyə davam edin.💜,No url,[],[]
1539638634101587968,Azercell,2022-06-22 15:57:10+00:00,"Yenilikləri qarşılamağa hazırsan? 🙂
Maraq və həyəcan daha da artır! Odur ki, bizi izlə! 😉

#Azercell #tezliklə https://t.co/5O57LRl6PE",No url,"[{'text': 'Azercell', 'indices': [91, 100]}, {'text': 'tezliklə', 'indices': [101, 110]}]",[]
1539200548968210433,Azercell,2022-06-21 10:56:22+00:00,"Abunəçilərə daha rahat bağlantını təmin etmək məqsədilə Bakı və Abşeron üzrə “Azərpoçt” məntəqələrində lider mobil operator Azercell-in xidmətləri və ödəmə kartları təqdim edilir. Xidmətlərin gələcəkdə bütün ölkəni əhatə etməsi nəzərdə tutulur.

#Azercell https://t.co/y63b9wZTV7",No url,"[{'text': 'Azercell', 'indices': [246, 255]}]",[]
1538921623327211524,Azercell,2022-06-20 16:28:01+00:00,"Fakturalı xətt abunəçiləri üçün xüsusi kampaniya! 😍
Bu yay “Sərbəst 50” və “Sərbəst 75” tarif paketlərinin abunəçilərinə rouminqdə olarkən tarifin mövcud bonuslarından əlavə hədiyyə internet təqdim ediləcək. 

Ətraflı: https://t.co/HfBQRhXXWr

#Azercell #Sərbəst #azercellsərbəst https://t.co/Wz6F18FP7Z",https://t.co/HfBQRhXXWr,"[{'text': 'Azercell', 'indices': [244, 253]}, {'text': 'Sərbəst', 'indices': [254, 262]}, {'text': 'azercellsərbəst', 'indices': [263, 279]}]",[]
1538615786872483842,Azercell,2022-06-19 20:12:44+00:00,"@Lloyd77804011 Salam. Nömrənizin yoxlanılması məqsədilə “Azercell”in Rəsmi Twitter hesabındakı şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi, xahiş edirik: https://t.co/dDBeHweGXP.",https://t.co/dDBeHweGXP,[],[]
1537517509699674112,Azercell,2022-06-16 19:28:34+00:00,"@wilk3ns Salam. Daxil olduğunuz halda tam olaraq nə qeyd edilir?
Yoxlanılması məqsədilə, xahiş olunur, “Azercell”in Rəsmi Twitter hesabındakı şəxsi mesaj bölümünə müraciət etməyinizi, xahiş edirik.",No url,[],[]
1537346195898638337,Azercell,2022-06-16 08:07:50+00:00,"@millepora_ Zəhmət olmasa, nömrəni şəxsi mesaj bölümündə qeyd edin, Sizə yardımçı olaq.🙂",No url,[],[]
1537328577124917249,Azercell,2022-06-16 06:57:49+00:00,"@millepora_ Salam. Nömrənizin yoxlanılması məqsədilə şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi, xahiş edirik: https://t.co/dDBeHweGXP",https://t.co/dDBeHweGXP,[],[]
1536966738524286977,Azercell,2022-06-15 07:00:00+00:00,"Müstəqil dövlətçilik, siyasi sabitlik, qələbə və yüksəliş naminə atılmış imza!
Milli Qurtuluş Günümüz Mübarək! https://t.co/OOur05yDmm",No url,[],[]
1532753801291223041,Azercell,2022-06-03 15:59:18+00:00,"1 İyun - Uşaqların Beynəlxalq Müdafiəsi Günü münasibətilə “O səni hər gün sevir” şüarı altında silsiləli növbəti sosial layihə həyata keçirildi! 💜

#Azercell https://t.co/qLYNMrdM5K",No url,"[{'text': 'Azercell', 'indices': [148, 157]}]",[]
1532399970648825860,Azercell,2022-06-02 16:33:18+00:00,"Azercell-in növbəti rəsmi diler mağazası Zəngilanda! 💜
Ağalı kəndinin mərkəzində yerləşən mağazada bir çox əməliyyatlar, ödəniş xidmətləri, eləcə də müasir mobil telefon və digər rəqəmsal cihazlar abunəçilər üçün artıq əlçatandır.

#Azercell https://t.co/B963KFLM7l",No url,"[{'text': 'Azercell', 'indices': [232, 241]}]",[]
1531666822986027009,Azercell,2022-05-31 16:00:02+00:00,"Okko ilə sevdiyin film və serialları izləyərək əsl kinoteatr mühitini hiss et!😍🎬
Odur ki, elə indi *899#YES yığ və qoşul. Həmçinin ən zəngin onlayn kinoteatrlardan biri olan Okkoya ilk 30 günlük abunə hədiyyən olsun. ✅

#Azercell #AzercellOkko #Okko #OkkoAzercell https://t.co/DtJNZw8OCx",No url,"[{'text': 'Azercell', 'indices': [220, 229]}, {'text': 'AzercellOkko', 'indices': [230, 243]}, {'text': 'Okko', 'indices': [244, 249]}, {'text': 'OkkoAzercell', 'indices': [250, 263]}]",[]
1530806149355741189,Azercell,2022-05-29 07:00:01+00:00,"Gözləmədiyin anda internet lazım olarsa, günlük paket ən ideal seçimdir!
Elə indi qoşul, internetdən 24 saat ərzində istədiyin vaxt və istədiyin yerdə rahatlıqla yararlan.
100MB üçün “100” yazıb 2525-ə göndər.
500MB üçün “gun” yazıb 2525-ə göndər.
Ətraflı: https://t.co/bB6bULO07W https://t.co/oMBZKpvlDd",https://t.co/bB6bULO07W,[],[]
1530428656127983616,Azercell,2022-05-28 06:00:00+00:00,"Şərqin ilk demokratik respublikasının bəyan edilməsindən 104 il ötür!
Müstəqilliyin əbədi olsun, Azərbaycan! 🇦🇿 https://t.co/1YeysM34n1",No url,[],[]
1530217274535202816,Azercell,2022-05-27 16:00:02+00:00,"Səyahətinin ən gözəl məqamlarını unudulmaz xatirələrə çevir!😍✈️📸
Rouminqdə olarkən 1GB-lıq internet paketinə qoşul, paylaşımlarını rahatlıqla et.📲
Rouminqdə 100MB, 400MB, 1GB və 3GB-lıq internet paketləri haqqında daha ətraflı məlumat: https://t.co/7GXHeBhQrE

#Azercell https://t.co/NWOSAbMnS2",https://t.co/7GXHeBhQrE,"[{'text': 'Azercell', 'indices': [261, 270]}]",[]
1529854876255145986,Azercell,2022-05-26 16:00:00+00:00,"“TEKNOFEST Azərbaycan” festivalına start verildi!🚀
26-29 may tarixlərində festival iştirakçılarını rəqəmsal dünyanın möhtəşəm yenilikləri, əyləncə dolu anlar və müxtəlif hədiyyələr gözləyir.
Rəqəmsal Yaşam Studiyamızın qapıları hər biriniz üçün açıqdır!💜

#Azercell #Teknofest https://t.co/CZAUiVGWRQ",No url,"[{'text': 'Azercell', 'indices': [256, 265]}, {'text': 'Teknofest', 'indices': [266, 276]}]",[]
1527742178218369025,Azercell,2022-05-20 20:04:54+00:00,"@e1nrs Qarşılaşdığınız çətinliklə bağlı təəssüf edirik. Nömrənizin yoxlanılması məqsədilə, bizə şəxsi mesaj bölümünə müraciət etməyinizi xahiş edirik.",No url,[],[]
1527346213062057984,Azercell,2022-05-19 17:51:28+00:00,"Kino həyəcanını Azercell ilə yaşa! Həmçinin ilk 30 günlük abunə hədiyyən olsun!😍🎬

Ən zəngin onlayn kinoteatrlardan biri olan Okko ilə film aləminə səyahət et. Odur ki, elə indi *899#YES yığ, qoşul və hədiyyəni əldə et! ✅

#Azercell #AzercellOkko #Okko #OkkoAzercell https://t.co/7FjtJ9Wngr",No url,"[{'text': 'Azercell', 'indices': [223, 232]}, {'text': 'AzercellOkko', 'indices': [233, 246]}, {'text': 'Okko', 'indices': [247, 252]}, {'text': 'OkkoAzercell', 'indices': [253, 266]}]",[]
1526955790120079376,Azercell,2022-05-18 16:00:04+00:00,"Heydər Əliyev Fondunun təşəbbüsü və təşkilatçılığı, “Azercell Telekom” MMC-nin baş sponsorluğu ilə “Küləyə qalib gəl” şüarı altında keçirilən “Bakı Marafonu-2022” baş tutdu! 

#Azercell #BakıMarafonu2022 https://t.co/kuKwxZcaTf",No url,"[{'text': 'Azercell', 'indices': [176, 185]}, {'text': 'BakıMarafonu2022', 'indices': [186, 203]}]",[]
1525415627791400961,Azercell,2022-05-14 10:00:01+00:00,"“Bakı Marafonu – 2022”ni canlı izlə!
“Bakı Marafonu – 2022”nin baş sponsoru Azercell öz Instagram səhifəsində tədbirdən canlı yayım təşkil edəcək. Canlı yayım saat 10:00-da başlayacaq.

#Azercell https://t.co/px5PFeoUfa",No url,"[{'text': 'Azercell', 'indices': [186, 195]}]",[]
1525015121482981376,Azercell,2022-05-13 07:28:33+00:00,"Qalibiyyət cəsarətli olanlarındır! Küləyə qalib gəl və Azercell-dən hədiyyə qazan!

Uğur sizinlədir!

#Azercell https://t.co/A4J9oyIcrm",No url,"[{'text': 'Azercell', 'indices': [102, 111]}]",[]
1524965818186047500,Azercell,2022-05-13 04:12:38+00:00,"@haciyev Salam. Ərazinin qeydə alınması, qarşılaşdığınız halın araşdırılması, yaranma səbəblərinin müəyyən və həll edilməsi məqsədilə müraciətinizi “Azercell”in Rəsmi Facebook hesabındakı şəxsi mesaj bölümünə və ya Onlayn Çata təqdim edə bilərsiniz: https://t.co/dDBeHweGXP",https://t.co/dDBeHweGXP,[],[]
1524644845071044608,Azercell,2022-05-12 06:57:12+00:00,"Azərbaycanın lider mobil operator şirkəti Azercell korporativ sosial məsuliyyət fəaliyyətində də əsas tutduğu “Bağlantını asanlaşdırır, həyatı daha dolğun edirik” təməl strateji məqsədinə uyğun olaraq sosial layihə müsabiqəsi elan edir. 

Ətraflı: https://t.co/L8ct4L5biw https://t.co/XXFmHzbhnO",https://t.co/L8ct4L5biw,[],[]
1523935790929166336,Azercell,2022-05-10 07:59:40+00:00,"Bu gün ulu öndər, Azərbaycan xalqının ümummilli lideri Heydər Əliyevin anadan olmasının 99-cu ili tamam olur! 
Müasir Azərbaycan dövlətinin qurucusu, ömrünü ölkəmizin dirçəlişinə və inkişafına həsr edən dahi şəxsiyyət Heydər Əliyevin xatirəsini böyük sevgi və ehtiramla anırıq! https://t.co/1wUUNpTcAH",No url,[],[]
1523558032248311808,Azercell,2022-05-09 06:58:35+00:00,"9 May – faşizm üzərində Qələbə Günüdür.

Bu mühüm qələbənin əldə edilməsində Azərbaycanlı soydaşlarımız həm arxa cəbhədə yorulmadan çalışmış, həm də ön cəbhədə şücaətlə vuruşmuşlar. Bu qanlı müharibədə qəhrəmanlıqla canından keçənləri hörmətlə anırıq!
#Azercell #9may https://t.co/LGsOM26ofR",No url,"[{'text': 'Azercell', 'indices': [252, 261]}, {'text': '9may', 'indices': [262, 267]}]",[]
1523357992325812227,Azercell,2022-05-08 17:43:42+00:00,"@Maks99596559 Təəssüf ki, paketin ləğvi zamanı, məbləğ bərpa edilmir.",No url,[],[]
1522607123166732294,Azercell,2022-05-06 16:00:01+00:00,"Azercell yeni 4G Wi-Fi modemini təqdim edir! 🏠
Cihazı cəmi 129 AZN-ə əldə et, həmçinin 50GB hədiyyə internet qazan.🎁
4G Wi-Fi modemini Azercell-in istənilən satış nöqtələrindən əldə etmək mümkündür. ✅

➡Ətraflı məlumat üçün: https://t.co/Liza2goJFM

#Azercell #AzercellWiFi https://t.co/lJYqTWexSd",https://t.co/Liza2goJFM,"[{'text': 'Azercell', 'indices': [250, 259]}, {'text': 'AzercellWiFi', 'indices': [260, 273]}]",[]
1522567414067699712,Azercell,2022-05-06 13:22:14+00:00,@Sekovari Növbəti keçiriləcək belə həvəsləndirici tədbirlərdə nömrənizin iştirak etməsi mümkündür. Xidmətlərimizdən istifadə etdiyinizə görə təşəkkür edirik😊,No url,[],[]
1522567372489568262,Azercell,2022-05-06 13:22:04+00:00,"@Sekovari Salam😊Azercell Telekom"" MMC mobil rabitə xidmətlərinin xüsusiyyətləri, həmçinin istifadə həcmindən asılı olaraq müəyyən edilən müştəri qrupları üçün davamlı olaraq həvəsləndirici tədbirlər həyata keçirməkdədir.",No url,[],[]
1522244739986300928,Azercell,2022-05-05 16:00:02+00:00,"“Sərbəst” tarifi ilə ünsiyyətdə sərbəst ol! 💜😍
Ayda cəmi 10 AZN ödəməklə 350 ölkədaxili dəqiqə, 2GB həcmində sürətli internetdən, həmçinin WhatsApp və Facebook Messenger-də yazışmadan faydalan. 📱😎

➡️Daha ətraflı məlumat üçün linkə keçid et: https://t.co/J8Ak8RcwZy

#Azercell https://t.co/Qx0wiQIMGY",https://t.co/J8Ak8RcwZy,"[{'text': 'Azercell', 'indices': [267, 276]}]",[]
1521792847585980416,Azercell,2022-05-04 10:04:23+00:00,"@AbulfazGulamof  Salam. Bəli, hazırda ""Azercell""in səlahiyyətli satış nümayəndələri tərəfindən abunəçilərə zənglər edilir. Nömrənizin yoxlanılması məqsədilə şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi xahiş edirik: https://t.co/dDBeHweGXP",https://t.co/dDBeHweGXP,[],[]
1521777436962263040,Azercell,2022-05-04 09:03:08+00:00,"həmçinin cihaz və nömrə ilə bağlı təhlükəsizlik tədbirlərinə əməl etməyi, telefonlarını nəzarətsiz qoymamağı, şübhəli məzmunlu müxtəlif oyun, yarışma və s. təkliflərdən yararlanmamağı tövsiyə edir.",No url,[],[]
1521777435066392576,Azercell,2022-05-04 09:03:08+00:00,"Yarana biləcək əlavə xərclərin qarşısını almaq üçün “Azercell Telekom” MMC öz abunəçilərinə şübhəli zəng və mesajları cavablamamağı, etibar doğurmayan internet saytlardan istifadə etməməyi",No url,[],[]
1521777433300680706,Azercell,2022-05-04 09:03:08+00:00,"“Azercell Telekom” MMC bütün abunəçilərini “WhatsApp” tətbiqi, SMS və digər kanallar üzərindən göndərilən şübhəli məzmunlu keçidlərə, sorğu və ismarışlara reaksiya verməməyə çağırır. Bildiririk ki, müvafiq məzmunun Azercell-ə heç bir aidiyyəti yoxdur.",No url,[],[]
1521045684136431616,Azercell,2022-05-02 08:35:25+00:00,@Maks99596559 💜💜💜,No url,[],[]
1521014121386455040,Azercell,2022-05-02 06:30:00+00:00,"Azercell ailəsi olaraq xalqımızı müqəddəs Ramazan bayramı münasibətilə təbrik edirik!
Qoy bu əziz bayram günündə evlərdən hüzur, sevinc və bərəkət əskik olmasın!
Ramazan bayramınız mübarək!💜

#Azercell #Ramazan https://t.co/ki2EvBM2JH",No url,"[{'text': 'Azercell', 'indices': [192, 201]}, {'text': 'Ramazan', 'indices': [202, 210]}]",[]
1520651843172503552,Azercell,2022-05-01 06:30:26+00:00,"@Maks99596559 Buyurun, hər zaman xoşdur.",No url,[],[]
1520552468274417665,Azercell,2022-04-30 23:55:33+00:00,"@Maks99596559 Nömrələrin qiyməti fərqli olur,  3 AZNdən başlayır.",No url,[],[]
1520342202748076032,Azercell,2022-04-30 10:00:02+00:00,"Elə indi 4G MiFi al, 1 ay müddətinə pulsuz təqdim edilən 50GB internetdən istənilən yerdə faydalan!
Cihaz üçün cəmi 99 AZN ödə, zaman və məkandan asılı olmayaraq sürətli internetdən həm özün yararlan, həm də dostların və yaxınların ilə paylaş.

➡Ətraflı: https://t.co/tTtDytFnwg https://t.co/xDpkec23hx",https://t.co/tTtDytFnwg,[],[]
1519719274440445952,Azercell,2022-04-28 16:44:44+00:00,"“Azercell CUP” müsabiqəsinin gənc qalibləri mükafatlandırıldı! 🙂
Proqramlaşdırma üzrə iki mərhələdən ibarət olan turnir Azərbaycan Respublikasının Təhsil Nazirliyi və “Azercell Telekom” MMC-nin birgə əməkdaşlığı çərçivəsində təşkil edilmişdir.
Şagirdlərimizlə qürur duyuruq!🤗 https://t.co/Y2ZgDwX5NC",No url,[],[]
1519224820906729472,Azercell,2022-04-27 07:59:57+00:00,"Gözəl və yaddaqalan yeni nömrə axtarışındasan? 🤔
O zaman vaxt itirmədən https://t.co/hbY3eML5xv səhifəsinə keçid et. 010 prefiksli nömrələr eksklüziv seçimlər ilə səni gözləyir! 😍💜

➡Ətraflı: https://t.co/rpG52wEWM6

#Azercell #azercellim #GözəlNömrə https://t.co/VFXomEubgN",https://t.co/hbY3eML5xv,"[{'text': 'Azercell', 'indices': [217, 226]}, {'text': 'azercellim', 'indices': [227, 238]}, {'text': 'GözəlNömrə', 'indices': [239, 250]}]",[]
1519200293619175424,Azercell,2022-04-27 06:22:30+00:00,@yarpaqdolmasi 🤗💜,No url,[],[]
1518458919227740160,Azercell,2022-04-25 05:16:32+00:00,"@sahila_aslanova Salam, Sahilə Aslanova. Ərazinin qeydə alınması, qarşılaşdığınız halın araşdırılması, yaranma səbəblərinin müəyyən və həll edilməsi məqsədilə müraciətinizi “Azercell”in Onlayn Çatına təqdim edə bilərsiniz: https://t.co/dDBeHweGXP",https://t.co/dDBeHweGXP,[],[]
1517397796143308801,Azercell,2022-04-22 07:00:01+00:00,"Yüksəksürətli 4G şəbəkəsinə keç, 5GB hədiyyə internet qazan!
Köhnə SIM-kartını Azercell-in istənilən satış və ya xidmət mərkəzlərində sürətli 4G/LTE SIM-kartına pulsuz dəyiş, 5GB hədiyyə internetdən yararlan.

➡Ətraflı məlumat üçün: https://t.co/XMY9YBbi1u

#Azercell #LTE https://t.co/jjeb8VQGhT",https://t.co/XMY9YBbi1u,"[{'text': 'Azercell', 'indices': [258, 267]}, {'text': 'LTE', 'indices': [268, 272]}]",[]
1517035407413809153,Azercell,2022-04-21 07:00:00+00:00,"“GəncOL9” tarifi  ilə internetdən istədiyin qədər yararlan!
Elə indi qoşul, 6GB internet, 600 tarifdaxili dəqiqə və Azercell tətbiqləri üçün əlavə təqdim edilən 6GB həcmində trafikin dadını çıxar.

Daha ətraflı məlumat üçün: https://t.co/JhhjFA7iSw

#Azercell #GəncOL https://t.co/rNCnEWTUp6",https://t.co/JhhjFA7iSw,"[{'text': 'Azercell', 'indices': [250, 259]}, {'text': 'GəncOL', 'indices': [260, 267]}]",[]
1516448478393737225,Azercell,2022-04-19 16:07:46+00:00,"May ayının 15-də Heydər Əliyev Fondunun təşəbbüsü və təşkilatçılığı, “Azercell Telekom” MMC-nin baş sponsorluğu ilə ölkəmizin idman təqviminin mühüm tədbirlərindən biri olan “Bakı Marafonu” baş tutacaq!
Sən də bizə qoşul!
#Azercell #BakuMarathon #BakıMarafonu https://t.co/1cQeMntsT2",No url,"[{'text': 'Azercell', 'indices': [222, 231]}, {'text': 'BakuMarathon', 'indices': [232, 245]}, {'text': 'BakıMarafonu', 'indices': [246, 259]}]",[]
1515993548255989763,Azercell,2022-04-18 10:00:02+00:00,"“Hədiyyə Çarxını” çevirmək vaxtıdır! 😍🎉
“Azercell Kabinetim” tətbiqini yükləyərək kampaniyaya qoşul, çarxı çevir və hər həftə sürpriz bir hədiyyə qazan! 🥳🎁

”Hədiyyə Çarxı” barədə ətraflı məlumat: https://t.co/3eFVVjvSET

Azercell Kabinetim: https://t.co/3BO5Y7J3rp

#Azercell https://t.co/92GcjgBndM",https://t.co/3eFVVjvSET,"[{'text': 'Azercell', 'indices': [267, 276]}]",[]
1515600958641741827,Azercell,2022-04-17 08:00:01+00:00,"“Sərbəst” tarifi ilə ünsiyyətdə sərbəst ol! 💜😍
Ayda cəmi 25 AZN ödəməklə 850 ölkədaxili dəqiqə, 15GB həcmində sürətli internetdən, həmçinin WhatsApp və Facebook Messenger-də yazışmadan faydalan. 📱😎

➡️Daha ətraflı: https://t.co/J8Ak8QUVAY

#Azercell #Sərbəst #azercellsərbəst https://t.co/5qwxjNyvnf",https://t.co/J8Ak8QUVAY,"[{'text': 'Azercell', 'indices': [240, 249]}, {'text': 'Sərbəst', 'indices': [250, 258]}, {'text': 'azercellsərbəst', 'indices': [259, 275]}]",[]
1514876177713827843,Azercell,2022-04-15 08:00:00+00:00,"“Sərbəst” tarifi ilə ünsiyyətdə sərbəst ol! 💜😍

Ayda cəmi 15 AZN ödəməklə 500 ölkədaxili dəqiqə, 5GB həcmində sürətli internetdən, həmçinin WhatsApp və Facebook Messenger-də yazışmadan faydalan. 📱😎

Daha ətraflı: https://t.co/J8Ak8QUVAY

#Azercell #Sərbəst #azercellsərbəst https://t.co/mrQV34swXw",https://t.co/J8Ak8QUVAY,"[{'text': 'Azercell', 'indices': [238, 247]}, {'text': 'Sərbəst', 'indices': [248, 256]}, {'text': 'azercellsərbəst', 'indices': [257, 273]}]",[]
1514214489863954437,Azercell,2022-04-13 12:10:41+00:00,@XaqanBayramov Xidmətlərimizdən istifadə etdiyiniz üçün təşəkkür edirik 😊,No url,[],[]
1514151404092461064,Azercell,2022-04-13 08:00:00+00:00,"Azercell-in yüksəksürətli 4G interneti ilə zamanını daha faydalı və əyləncəli keçir.😎
Müxtəlif həcmli aylıq internet paketlərindən sənə ən uyğun olanını seç, WhatsApp-da pulsuz yazışma hədiyyən olsun!😍
Ətraflı: https://t.co/ekfc9p2TsW

#Azercell #AzercellInternet #Aylıqİnternet https://t.co/KCwuLpaLkt",https://t.co/ekfc9p2TsW,"[{'text': 'Azercell', 'indices': [236, 245]}, {'text': 'AzercellInternet', 'indices': [246, 263]}, {'text': 'Aylıqİnternet', 'indices': [264, 278]}]",[]
1513928238166331407,Azercell,2022-04-12 17:13:14+00:00,@Qivircigg Salam. Nömrənizin yoxlanılması məqsədilə şəxsi mesaj bölümünə və ya Onlayn Çata müraciət etməyinizi xahiş edirik: https://t.co/dDBeHweGXP,https://t.co/dDBeHweGXP,[],[]
1513773916476518408,Azercell,2022-04-12 07:00:00+00:00,"Tezliklə “Qarabağın döyünən ürəyi” Şuşada Azercell-in ilk Eksklüziv mağazası fəaliyyətə başlayacaq!

Ətraflı məlumat və müraciət üçün link: https://t.co/xArRcUfAtt

#Azercell #Şuşa #ŞuşaEksklüziv https://t.co/yCdqMyuNda",https://t.co/xArRcUfAtt,"[{'text': 'Azercell', 'indices': [165, 174]}, {'text': 'Şuşa', 'indices': [175, 180]}, {'text': 'ŞuşaEksklüziv', 'indices': [181, 195]}]",[]
1513662428004986895,Azercell,2022-04-11 23:36:59+00:00,@AzerQuluzade 💜,No url,[],[]
1513415090355290116,Azercell,2022-04-11 07:14:10+00:00,"Azercell-in baş sponsorluğu ilə bu ilin 26-29 may tarixlərində Bakıda ilk dəfə olaraq “TEKNOFEST Azərbaycan” Aerokosmik və Texnologiya Festivalı keçiriləcək!
Tədbirdə iştirakçıları Azercell stendində rəqəmsal həllər, əyləncə dolu müsabiqələr və hədiyyələr gözləyəcək.

#Azercell https://t.co/Qn1o1Vt8Po",No url,"[{'text': 'Azercell', 'indices': [269, 278]}]",[]
1513236753490059269,Azercell,2022-04-10 19:25:31+00:00,@ibrahimferhadli Salam. Müraciətinizin yoxlanılması üçün şəxsi mesaj bölümünə yazmağınız xahiş olunur.,No url,[],[]
1513071894584512514,Azercell,2022-04-10 08:30:25+00:00,"@AzerQuluzade Salam, Azer Quluzade. Zəhmət olmasa, qeyd edin, Sərbəst 10 tarifi sonuncu dəfə hansı tarixdə aktiv edilib?",No url,[],[]
1512683683165220864,Azercell,2022-04-09 06:47:49+00:00,"Azercell bu müqəddəs Ramazan ayında, imsakda internetdən rahat istifadə üçün 2GB təqdim edir! 😊💜
Ramazanda hədiyyəli tarif və paketlərdən faydalan! 😍

☑Kampaniya barədə ətraflı məlumat: https://t.co/0vuVLq6j33

#Azercell #Ramazan https://t.co/VH9PI39ixC",https://t.co/0vuVLq6j33,"[{'text': 'Azercell', 'indices': [211, 220]}, {'text': 'Ramazan', 'indices': [221, 229]}]",[]
1512336233736900611,Azercell,2022-04-08 07:47:10+00:00,"Azercell Mobil Müştəri Xidmətləri komandasının işğaldan azad edilmiş ərazilərimizə növbəti səfəri baş tutdu! 
“Ağıllı kənd” layihəsinin gerçəkləşdiriləcəyi Ağalı kəndində Zəngilanda yaşayan və çalışan müxtəlif abunəçilərə Azercell əməkdaşları tərəfindən pulsuz xidmət göstərildi. https://t.co/SxRIzgc69j",No url,[],[]
1512116884442947589,Azercell,2022-04-07 17:15:33+00:00,@paradiviktor2 https://t.co/85qKl08jbb saytı üzərindən nömrənin və seçilmiş tarifin aktiv edilməsi üçün ödəniləcək xidmət haqqı nömrənin qiymətinə daxil deyil. Müvafiq məbləğ nömrə aktiv edilən zaman diler mağazada ayrıca ödənilməlidir,https://t.co/85qKl08jbb,[],[]
1512116834039959553,Azercell,2022-04-07 17:15:21+00:00,@paradiviktor2 Salam. https://t.co/85qKl08jbb saytı üzərindən “Azercell Telekom” MMC-nin rəsmi dilerlərində satışda olan nömrələr üzrə axtarış edə bilərsiniz. Nömrə hazırda satışda olduqda axtarış nəticəsində qiymətlə bağlı müvafiq məlumat əks olunur.,https://t.co/85qKl08jbb,[],[]
1512097875370680324,Azercell,2022-04-07 16:00:01+00:00,"Yeni 010 prefiksli nömrələrdən ürəyincə olanı bir neçə klikə onlayn əldə et!😍 

➡️Yeni 010 prefiksli nömrələr barədə daha ətraflı: https://t.co/MKBJaRmuAe

#Azercell #010nömrələr https://t.co/i0cUJyXKvd",https://t.co/MKBJaRmuAe,"[{'text': 'Azercell', 'indices': [156, 165]}, {'text': '010nömrələr', 'indices': [166, 178]}]",[]
1511735345385287682,Azercell,2022-04-06 15:59:27+00:00,"“Sərbəst” tarifi ilə ünsiyyətdə sərbəst ol!💜
Ayda cəmi 10 AZN ödəməklə 350 ölkədaxili dəqiqə, 2GB  internet, həmçinin WhatsApp və Facebook Messenger-də yazışmadan faydalan.
“Sərbəst 10” tarifinə qoşulmaq üçün S10 yazıb 7575-ə göndər.
➡️Ətraflı: https://t.co/J8Ak8RcwZy

#Azercell https://t.co/WJw8pLPRJ2",https://t.co/J8Ak8RcwZy,"[{'text': 'Azercell', 'indices': [270, 279]}]",[]
1509849223881277440,Azercell,2022-04-01 11:04:41+00:00,"@aslanlachinli Salam. İstəyinizi bildirdiyiniz üçün təşəkkür edirik. Hər hansı yenilik olarsa, rəsmi səhifəmizdə elan ediləcək 😊",No url,[],[]
